Date,Open,High,Low,Close,Volume,Adj Close
2007-08-22,110.760002,110.760002,109.260002,110.57,1678000,105.582129
2007-08-21,108.599998,109.290001,107.050003,108.809998,1978000,103.901522
2007-08-20,107.970001,109.07,107.559998,108.93,2068700,104.016111
2007-08-17,107.00,110.00,106.00,108.00,3066100,103.128063
2007-08-16,104.709999,105.00,99.300003,104.169998,5376200,99.470835
2007-08-15,107.790001,108.620003,106.550003,106.669998,2460500,101.858059
2007-08-14,110.029999,110.190002,107.529999,107.57,2459700,102.717461
2007-08-13,109.599998,110.699997,109.449997,110.080002,2756700,105.114235
2007-08-10,108.449997,109.650002,108.00,109.040001,3824100,104.121149
2007-08-09,108.550003,110.339996,107.75,109.50,3530400,104.560398
2007-08-08,111.040001,112.349998,109.150002,110.089996,3084200,105.123779
2007-08-07,110.00,112.120003,109.989998,111.309998,2146300,106.288745
2007-08-06,108.75,110.839996,108.550003,110.830002,2034300,105.830402
2007-08-03,111.050003,111.150002,108.550003,108.559998,2178600,103.662799
2007-08-02,109.50,112.540001,108.639999,110.889999,1950600,105.887693
2007-08-01,110.099998,112.18,109.50,111.139999,2498400,106.126416
2007-07-31,112.599998,112.650002,110.739998,110.739998,2264100,105.744459
2007-07-30,109.629997,112.050003,109.400002,112.019997,1809100,106.966716
2007-07-27,110.68,111.199997,109.010002,109.629997,2819500,104.684531
2007-07-26,110.629997,118.50,108.809998,110.900002,5208900,105.897244
2007-07-25,114.690002,114.690002,112.139999,112.949997,2389100,107.854763
2007-07-24,114.900002,115.190002,113.169998,113.389999,3223800,108.274917
2007-07-23,115.669998,116.389999,114.57,115.629997,2762100,110.413868
2007-07-20,116.949997,117.00,115.300003,115.669998,2679300,110.452064
2007-07-19,117.099998,118.019997,117.010002,117.199997,1974100,111.913044
2007-07-18,116.00,117.660004,115.129997,116.559998,2088500,111.301915
2007-07-17,115.900002,117.279999,115.300003,116.419998,1844400,111.168231
2007-07-16,116.75,117.239998,115.160004,115.639999,1765400,110.423418
2007-07-13,113.949997,119.099998,113.830002,117.25,4619500,111.960791
2007-07-12,114.300003,114.43,113.230003,114.419998,1578400,109.258452
2007-07-11,112.809998,114.330002,112.470001,113.519997,1742300,108.39905
2007-07-10,115.00,116.00,112.330002,112.809998,3850400,107.721079
2007-07-09,113.370003,116.900002,112.580002,116.169998,5535800,110.929509
2007-07-06,110.379997,111.00,109.830002,110.839996,1073000,105.839946
2007-07-05,110.949997,111.199997,109.959999,110.379997,1206300,105.400698
2007-07-03,110.800003,111.459999,110.279999,111.00,743000,105.992732
2007-07-02,111.849998,111.849998,109.419998,110.790001,1940500,105.792206
2007-06-29,112.379997,112.690002,110.199997,110.970001,3282100,105.964086
2007-06-28,111.459999,113.099998,110.57,112.370003,2189600,107.300933
2007-06-27,110.839996,111.790001,110.00,111.599998,2045900,106.565664
2007-06-26,111.699997,113.029999,111.139999,111.690002,2288900,106.651608
2007-06-25,109.989998,112.639999,109.699997,111.580002,2903300,106.54657
2007-06-22,110.309998,111.470001,109.699997,109.959999,1898100,104.999646
2007-06-21,110.010002,111.739998,109.790001,110.919998,2235300,105.916339
2007-06-20,108.510002,112.349998,108.510002,109.800003,6007900,104.846867
2007-06-19,109.410004,109.440002,107.809998,108.059998,3049300,103.185354
2007-06-18,111.349998,111.349998,109.400002,109.919998,2143100,104.961449
2007-06-15,111.449997,112.709999,110.50,111.370003,1946600,106.346044
2007-06-14,108.919998,110.989998,108.889999,110.779999,2546300,105.782655
2007-06-13,107.900002,108.82,107.129997,108.82,1440200,103.911073
2007-06-12,108.629997,108.959999,107.050003,107.050003,1490700,102.220921
2007-06-11,109.019997,109.690002,108.040001,108.629997,893100,103.729641
2007-06-08,107.50,109.400002,107.50,109.400002,2400900,104.46491
2007-06-07,108.879997,109.830002,107.400002,107.400002,2504500,102.555131
2007-06-06,109.980003,110.00,108.510002,109.279999,1469400,104.254831
2007-06-05,110.199997,111.669998,110.00,110.50,1336100,105.418732
2007-06-04,111.480003,111.849998,110.480003,110.919998,1213300,105.819417
2007-06-01,112.00,113.279999,110.330002,111.290001,2766300,106.172405
2007-05-31,108.919998,111.669998,108.650002,111.620003,3043900,106.487232
2007-05-30,108.400002,108.870003,107.599998,108.809998,2016800,103.806443
2007-05-29,106.650002,109.00,106.519997,108.489998,2881200,103.501158
2007-05-25,106.029999,106.879997,105.900002,105.959999,3449700,101.0875
2007-05-24,106.440002,107.150002,105.709999,105.919998,3646900,101.049338
2007-05-23,104.650002,106.550003,104.610001,106.059998,3424400,101.1829
2007-05-22,106.019997,106.050003,104.010002,104.489998,5422000,99.685096
2007-05-21,106.68,106.720001,105.559998,105.82,3626000,100.953938
2007-05-18,107.50,107.50,106.199997,106.550003,3950800,101.650373
2007-05-17,108.50,109.00,107.110001,107.230003,2147400,102.299104
2007-05-16,107.099998,109.18,107.00,108.940002,1967900,103.93047
2007-05-15,107.900002,108.360001,106.760002,106.849998,1393200,101.936573
2007-05-14,108.110001,108.599998,107.00,107.410004,975100,102.470827
2007-05-11,107.379997,108.470001,107.040001,108.260002,1013300,103.281739
2007-05-10,108.540001,108.800003,106.989998,107.239998,2268500,102.308639
2007-05-09,109.050003,109.190002,107.769997,108.540001,971500,103.548862
2007-05-08,108.959999,109.059998,107.790001,108.720001,1787300,103.720585
2007-05-07,109.690002,110.300003,108.919998,108.970001,1458800,103.959089
2007-05-04,109.470001,109.980003,109.169998,109.50,1894800,104.464716
2007-05-03,108.599998,109.739998,108.599998,109.339996,1948100,104.31207
2007-05-02,106.309998,108.260002,105.980003,107.709999,2245300,102.757027
2007-05-01,105.900002,106.43,105.529999,106.110001,2834600,101.230604
2007-04-30,107.599998,107.720001,105.440002,105.440002,1980300,100.591415
2007-04-27,108.00,108.269997,106.07,107.220001,2145800,102.289562
2007-04-26,107.919998,108.669998,107.540001,108.269997,1474000,103.291274
2007-04-25,107.269997,108.440002,107.220001,108.120003,1474300,103.148177
2007-04-24,107.800003,107.919998,106.620003,107.150002,1287000,102.222781
2007-04-23,109.25,109.779999,107.730003,107.940002,1210500,102.976454
2007-04-20,109.150002,110.25,107.559998,109.029999,2921300,104.016328
2007-04-19,109.440002,109.440002,107.160004,107.300003,1570600,102.365885
2007-04-18,107.949997,108.50,107.580002,107.889999,1769300,102.92875
2007-04-17,108.699997,109.199997,108.120003,108.550003,1686100,103.558404
2007-04-16,108.300003,108.93,107.730003,108.470001,2039000,103.482081
2007-04-13,108.510002,108.550003,106.879997,107.910004,1028600,102.947835
2007-04-12,107.099998,108.550003,106.300003,108.550003,1556000,103.558404
2007-04-11,108.199997,108.910004,106.720001,107.209999,1711500,102.280019
2007-04-10,109.00,109.370003,108.059998,108.330002,1369400,103.34852
2007-04-09,109.00,110.360001,108.93,109.260002,2094900,104.235754
2007-04-05,108.00,108.940002,107.599998,108.82,1367300,103.815985
2007-04-04,108.010002,108.440002,107.75,108.110001,1799500,103.138635
2007-04-03,107.050003,107.75,106.529999,107.629997,2025200,102.680704
2007-04-02,105.550003,106.330002,105.150002,106.07,3368900,101.192442
2007-03-30,107.940002,108.260002,106.290001,107.43,2228800,102.489904
2007-03-29,108.599998,109.199997,106.690002,107.699997,2261500,102.747485
2007-03-28,110.00,110.00,107.620003,107.669998,2774300,102.718866
2007-03-27,110.75,110.75,110.00,110.050003,1995000,104.989428
2007-03-26,112.199997,113.00,110.540001,110.830002,2476000,105.733559
2007-03-23,110.629997,112.879997,110.300003,112.709999,2005400,107.527106
2007-03-22,111.019997,111.349998,110.099998,110.629997,2338200,105.542751
2007-03-21,109.199997,112.110001,109.00,110.989998,5472500,105.886197
2007-03-20,112.43,112.660004,111.739998,112.290001,1698100,107.126421
2007-03-19,112.25,113.00,111.629997,112.480003,1528100,107.307686
2007-03-16,111.879997,112.370003,110.43,111.139999,2563600,106.029301
2007-03-15,112.099998,113.00,111.68,111.879997,1268900,106.735271
2007-03-14,113.089996,113.57,109.940002,112.620003,2464700,107.441248
2007-03-13,114.599998,115.050003,112.690002,112.690002,2088900,107.508028
2007-03-12,114.25,115.690002,113.839996,115.139999,1105200,109.845364
2007-03-09,115.870003,116.760002,114.110001,114.669998,1478400,109.396975
2007-03-08,113.199997,113.860001,112.849998,113.589996,1267800,108.366637
2007-03-07,112.199997,112.919998,111.889999,112.349998,1128600,107.097802
2007-03-06,112.25,112.970001,111.510002,112.57,1558700,107.307519
2007-03-05,110.400002,112.410004,110.379997,111.169998,2008200,105.972965
2007-03-02,113.699997,114.150002,112.25,112.50,1590900,107.240792
2007-03-01,113.050003,114.75,111.290001,114.160004,2307000,108.823193
2007-02-28,114.699997,115.50,113.800003,114.230003,1697200,108.88992
2007-02-27,116.00,116.389999,112.50,113.720001,2766200,108.40376
2007-02-26,121.199997,121.419998,116.790001,116.989998,2392200,111.520889
2007-02-23,119.010002,120.970001,118.029999,120.970001,2038800,115.314833
2007-02-22,119.610001,119.699997,118.440002,119.010002,1376300,113.446461
2007-02-21,118.00,119.419998,117.650002,119.129997,1573900,113.560846
2007-02-20,116.300003,118.370003,116.199997,118.290001,1587100,112.760119
2007-02-16,117.50,117.589996,116.459999,117.050003,1318100,111.578089
2007-02-15,117.50,117.849998,116.209999,117.290001,1357800,111.806867
2007-02-14,115.099998,118.150002,114.989998,117.580002,3087900,112.083311
2007-02-13,113.18,113.720001,111.839996,113.540001,1512100,108.232174
2007-02-12,113.75,114.160004,113.00,113.18,961900,107.889003
2007-02-09,114.199997,114.389999,113.059998,113.389999,1085200,108.089185
2007-02-08,114.779999,114.790001,113.010002,113.75,1463400,108.432356
2007-02-07,115.00,115.68,114.379997,115.230003,1787800,109.843171
2007-02-06,114.239998,115.099998,113.330002,115.00,1887700,109.62392
2007-02-05,114.400002,114.900002,113.559998,113.849998,1450300,108.52768
2007-02-02,113.699997,115.360001,113.00,114.980003,2994800,109.604858
2007-02-01,110.669998,111.900002,110.300003,111.889999,1626400,106.659308
2007-01-31,109.199997,110.459999,108.400002,110.400002,1974100,105.238965
2007-01-30,109.620003,110.209999,108.610001,109.209999,2447400,104.104593
2007-01-29,110.239998,111.580002,110.099998,110.800003,1596200,105.620267
2007-01-26,110.449997,110.949997,108.93,109.889999,1879800,104.752805
2007-01-25,110.480003,111.150002,110.260002,110.559998,1976900,105.391481
2007-01-24,109.290001,110.900002,109.00,110.580002,1214100,105.410551
2007-01-23,109.620003,110.599998,108.660004,109.220001,1866900,104.114128
2007-01-22,110.650002,111.120003,108.639999,109.620003,2168500,104.49543
2007-01-19,111.25,111.620003,110.529999,110.980003,1401200,105.791853
2007-01-18,112.830002,112.830002,110.449997,110.809998,1857200,105.629794
2007-01-17,111.120003,111.949997,111.050003,111.25,1801900,106.049227
2007-01-16,111.900002,112.900002,111.129997,111.68,3118300,106.459126
2007-01-12,107.510002,109.209999,107.50,108.860001,1541700,103.770957
2007-01-11,107.839996,108.25,106.959999,107.669998,1613900,102.636585
2007-01-10,107.510002,107.889999,106.629997,107.589996,1252800,102.560323
2007-01-09,108.800003,109.470001,107.290001,108.169998,1627100,103.113211
2007-01-08,108.00,108.309998,106.919998,107.849998,1456700,102.808171
2007-01-05,108.25,108.529999,107.040001,107.529999,1346800,102.503131
2007-01-04,109.769997,109.769997,108.239998,108.480003,2248200,103.408724
2007-01-03,108.75,111.059998,108.660004,109.769997,2596700,104.638412
2006-12-29,107.800003,108.889999,107.629997,108.620003,1462200,103.542178
2006-12-28,107.599998,108.480003,107.099998,107.949997,1328800,102.903494
2006-12-27,108.00,108.900002,107.18,107.940002,1427900,102.893967
2006-12-26,108.50,108.50,106.690002,107.419998,1607900,102.398272
2006-12-22,109.00,109.00,106.690002,107.470001,2362800,102.445938
2006-12-21,112.00,112.199997,108.059998,108.540001,4037900,103.465917
2006-12-20,110.089996,112.370003,109.599998,111.849998,5224900,106.621177
2006-12-19,114.989998,115.00,113.00,114.00,2285000,108.670669
2006-12-18,115.00,115.550003,114.400002,115.059998,2312400,109.681113
2006-12-15,115.199997,115.959999,114.75,115.059998,1883800,109.681113
2006-12-14,113.18,115.220001,112.669998,114.970001,1481000,109.595324
2006-12-13,115.400002,115.400002,112.949997,113.18,2247600,107.889003
2006-12-12,115.07,115.419998,114.00,114.699997,1894700,109.337942
2006-12-11,115.300003,115.800003,114.809998,115.07,1320300,109.690648
2006-12-08,116.279999,116.519997,114.949997,115.300003,1376800,109.909899
2006-12-07,117.50,117.50,116.169998,116.830002,1337500,111.282581
2006-12-06,117.169998,117.580002,116.360001,116.470001,1156600,110.939674
2006-12-05,116.120003,117.739998,115.459999,117.480003,1442400,111.901718
2006-12-04,115.400002,117.160004,115.190002,116.029999,1412000,110.520564
2006-12-01,115.50,115.910004,113.470001,114.870003,1568300,109.415648
2006-11-30,116.00,116.099998,114.389999,115.43,1511900,109.949055
2006-11-29,116.309998,117.160004,115.290001,116.00,1436000,110.49199
2006-11-28,116.099998,116.43,114.419998,115.900002,1484900,110.396739
2006-11-27,117.040001,118.040001,115.459999,116.099998,1812200,110.58724
2006-11-24,118.209999,118.269997,117.089996,117.360001,725600,111.787414
2006-11-22,118.230003,119.209999,117.410004,118.629997,1074200,112.997107
2006-11-21,118.279999,118.550003,117.379997,117.580002,967000,111.996968
2006-11-20,118.290001,118.290001,116.870003,117.580002,944500,111.996968
2006-11-17,118.150002,118.470001,117.00,117.440002,1287800,111.863617
2006-11-16,117.980003,118.419998,116.839996,118.139999,2077000,112.530376
2006-11-15,115.889999,117.989998,115.699997,117.309998,1856300,111.739785
2006-11-14,115.989998,116.00,114.040001,115.50,1626400,110.015731
2006-11-13,115.099998,116.910004,115.00,115.410004,1414300,109.930008
2006-11-10,113.800003,115.040001,113.040001,114.75,1103700,109.301343
2006-11-09,115.370003,115.370003,113.480003,113.480003,1527700,108.09165
2006-11-08,114.849998,115.660004,113.400002,114.889999,1418000,109.434695
2006-11-07,113.849998,115.410004,113.199997,115.029999,1550600,109.568047
2006-11-06,112.970001,114.269997,112.970001,113.940002,1243400,108.529807
2006-11-03,113.18,114.00,111.860001,112.07,1419900,106.748597
2006-11-02,111.769997,113.480003,111.00,112.089996,1298900,106.767644
2006-11-01,114.889999,115.260002,111.720001,112.50,2228300,107.15818
2006-10-31,116.099998,116.980003,114.029999,114.540001,1504400,109.101315
2006-10-30,113.43,115.970001,113.32,115.879997,1362900,110.377685
2006-10-27,114.949997,115.00,113.839996,114.029999,1333600,108.61553
2006-10-26,115.160004,115.709999,114.089996,115.449997,1271100,109.968102
2006-10-25,115.209999,116.400002,113.760002,115.160004,2187300,109.691879
2006-10-24,114.050003,116.00,114.050003,115.290001,1964200,109.815703
2006-10-23,116.199997,116.589996,114.370003,114.650002,1655400,109.206093
2006-10-20,115.949997,116.510002,114.510002,116.199997,1603000,110.68249
2006-10-19,113.800003,116.00,113.739998,115.279999,1756300,109.806176
2006-10-18,116.419998,116.980003,112.669998,113.50,2438900,108.110697
2006-10-17,116.139999,116.199997,113.559998,115.82,2965600,110.320536
2006-10-16,113.989998,117.00,113.610001,116.639999,2347300,111.1016
2006-10-13,112.660004,114.559998,111.739998,113.980003,2231900,108.567908
2006-10-12,111.989998,112.449997,111.18,112.190002,1739700,106.862902
2006-10-11,112.650002,112.650002,110.199997,111.00,1832100,105.729404
2006-10-10,112.400002,113.839996,112.080002,113.050003,1895300,107.682067
2006-10-09,112.300003,112.300003,110.43,111.699997,1245000,106.396163
2006-10-06,112.150002,112.720001,110.620003,112.300003,1630400,106.967679
2006-10-05,111.400002,113.43,110.769997,112.93,1762400,107.567762
2006-10-04,109.400002,111.900002,108.169998,111.400002,2376500,106.110412
2006-10-03,108.00,110.019997,107.370003,109.540001,1789400,104.33873
2006-10-02,108.900002,109.129997,107.769997,108.339996,1184000,103.195705
2006-09-29,109.279999,110.019997,107.849998,108.68,1697600,103.519564
2006-09-28,109.57,110.010002,108.389999,109.68,1634800,104.472082
2006-09-27,109.57,110.209999,108.160004,110.199997,2525000,104.967387
2006-09-26,105.949997,109.690002,105.739998,109.57,3451100,104.367304
2006-09-25,107.00,107.00,103.790001,105.370003,2549800,100.366735
2006-09-22,106.599998,107.099998,104.809998,106.029999,1782600,100.995392
2006-09-21,109.489998,109.650002,104.599998,106.00,4931200,100.966818
2006-09-20,107.699997,108.379997,106.660004,107.529999,2590600,102.424168
2006-09-19,107.650002,108.480003,105.860001,106.839996,2505500,101.766929
2006-09-18,106.50,108.699997,106.400002,107.580002,2430400,102.471797
2006-09-15,105.800003,106.839996,104.800003,105.900002,2554600,100.871568
2006-09-14,106.50,106.510002,104.489998,105.00,1907200,100.014301
2006-09-13,104.790001,107.300003,104.50,106.559998,2625000,101.500225
2006-09-12,102.449997,104.860001,102.330002,104.809998,2539200,99.83332
2006-09-11,100.709999,101.989998,99.339996,101.75,2216400,96.91862
2006-09-08,100.839996,100.839996,99.75,100.709999,1511200,95.928001
2006-09-07,100.849998,101.080002,99.449997,100.50,2049400,95.727974
2006-09-06,101.550003,101.699997,99.949997,100.760002,2193600,95.889904
2006-09-05,101.82,102.699997,100.989998,101.550003,1881300,96.641721
2006-09-01,101.400002,102.089996,100.43,101.82,1164000,96.898668
2006-08-31,100.440002,101.150002,100.099998,101.029999,1227400,96.146851
2006-08-30,100.75,101.160004,99.339996,100.540001,1419100,95.680536
2006-08-29,100.900002,101.349998,99.370003,100.120003,2141900,95.280838
2006-08-28,99.599998,101.970001,99.580002,100.900002,1958300,96.023137
2006-08-25,98.120003,99.660004,97.919998,99.150002,1433300,94.357721
2006-08-24,100.00,100.25,97.809998,98.120003,3731900,93.377505
2006-08-23,100.800003,101.18,98.529999,99.160004,2377700,94.367239
2006-08-22,101.400002,102.25,100.379997,100.68,1857800,95.813769
2006-08-21,103.400002,103.459999,101.07,101.389999,1771500,96.489451
2006-08-18,104.50,104.839996,103.230003,103.879997,1342000,98.859098
2006-08-17,103.150002,104.68,102.75,104.230003,1974200,99.192187
2006-08-16,101.800003,104.519997,100.269997,104.150002,3961600,99.116052
2006-08-15,98.75,100.349998,98.07,100.110001,3193500,95.271319
2006-08-14,99.349998,100.75,97.919998,98.25,3220700,93.501219
2006-08-11,100.150002,100.150002,97.790001,98.339996,2025100,93.586866
2006-08-10,98.400002,100.470001,98.019997,100.279999,2848800,95.433101
2006-08-09,103.00,103.980003,97.93,98.400002,4002400,93.643971
2006-08-08,103.75,104.440002,101.75,102.389999,1750700,97.441118
2006-08-07,104.50,104.949997,102.760002,103.160004,1423200,98.173905
2006-08-04,106.050003,109.599998,103.43,104.510002,2705700,99.458653
2006-08-03,101.610001,106.220001,101.610001,105.349998,1806200,100.258049
2006-08-02,103.599998,104.110001,102.330002,103.32,1663300,98.326168
2006-08-01,104.50,104.519997,101.849998,103.209999,2563100,98.221484
2006-07-31,105.199997,105.199997,104.150002,104.709999,2174600,99.648983
2006-07-28,101.879997,105.900002,101.690002,105.290001,2999600,100.200951
2006-07-27,105.190002,106.669998,101.360001,101.82,4047300,96.898668
2006-07-26,109.099998,109.099998,105.050003,106.660004,3561400,101.504737
2006-07-25,106.910004,110.279999,104.610001,109.309998,4954000,104.026647
2006-07-24,109.449997,110.900002,108.519997,110.440002,1627900,105.102035
2006-07-21,108.379997,108.860001,104.279999,108.489998,3207100,103.246281
2006-07-20,113.50,113.870003,108.080002,108.129997,2446700,102.90368
2006-07-19,109.00,112.690002,108.139999,112.449997,2646400,107.014879
2006-07-18,109.519997,109.919998,107.300003,108.400002,1948200,103.160634
2006-07-17,109.00,109.849998,108.269997,108.82,1289300,103.560332
2006-07-14,110.300003,110.489998,107.400002,109.010002,2450500,103.741151
2006-07-13,112.599998,112.650002,110.160004,110.550003,1820500,105.206718
2006-07-12,114.949997,115.07,112.489998,112.599998,1635000,107.15763
2006-07-11,114.400002,115.00,112.540001,114.760002,1512400,109.213233
2006-07-10,115.400002,115.400002,113.68,114.989998,895300,109.432112
2006-07-07,116.559998,116.559998,114.269997,114.400002,1434100,108.870632
2006-07-06,117.400002,117.699997,115.610001,116.559998,1353000,110.926228
2006-07-05,118.050003,118.739998,115.900002,117.169998,1675200,111.506745
2006-07-03,116.989998,118.290001,116.889999,118.290001,549100,112.572614
2006-06-30,117.00,117.370003,115.959999,116.860001,1102500,111.211731
2006-06-29,114.099998,117.00,113.580002,117.00,2672000,111.344964
2006-06-28,114.50,114.599998,112.709999,112.970001,1988500,107.509749
2006-06-27,115.349998,116.269997,114.010002,114.010002,1720800,108.499483
2006-06-26,115.040001,115.849998,113.919998,115.019997,1230900,109.460661
2006-06-23,113.25,115.900002,113.190002,115.040001,1507200,109.479698
2006-06-22,113.50,114.410004,112.300003,113.480003,1703100,107.995101
2006-06-21,110.949997,113.989998,110.150002,113.860001,4417000,108.356732
2006-06-20,110.050003,110.540001,108.32,108.32,1944500,103.084499
2006-06-19,109.849998,110.980003,109.279999,109.720001,1282600,104.416834
2006-06-16,108.980003,109.839996,108.529999,109.639999,1430000,104.340699
2006-06-15,106.50,109.739998,106.050003,109.50,1738500,104.207466
2006-06-14,105.190002,105.860001,104.110001,105.620003,1384700,100.515003
2006-06-13,105.099998,106.559998,103.739998,105.199997,1878900,100.115298
2006-06-12,106.309998,107.25,105.029999,105.099998,1144400,100.020132
2006-06-09,107.879997,108.410004,106.260002,106.57,1218700,101.419083
2006-06-08,107.660004,107.93,104.550003,107.760002,2169000,102.551568
2006-06-07,109.220001,110.400002,107.68,107.75,1665400,102.456394
2006-06-06,107.989998,108.529999,106.230003,108.269997,1648000,102.950844
2006-06-05,110.400002,110.959999,107.589996,107.739998,1288500,102.446883
2006-06-02,111.339996,111.480003,110.459999,111.129997,1157600,105.670337
2006-06-01,109.269997,111.400002,109.269997,111.349998,1269300,105.87953
2006-05-31,107.900002,109.739998,107.800003,109.269997,1517100,103.901716
2006-05-30,107.239998,107.989998,106.050003,107.309998,1445300,102.038008
2006-05-26,107.720001,107.93,106.949997,107.489998,1018500,102.209166
2006-05-25,108.300003,108.489998,107.050003,107.720001,1346200,102.427869
2006-05-24,107.690002,108.099998,106.00,107.32,2329900,102.047519
2006-05-23,110.75,110.989998,107.68,107.68,1565800,102.389834
2006-05-22,109.199997,110.370003,107.900002,110.050003,1822200,104.643401
2006-05-19,109.800003,110.230003,107.440002,109.339996,2277100,103.968276
2006-05-18,110.25,110.50,108.559998,109.25,2257100,103.882701
2006-05-17,115.43,115.440002,109.300003,109.919998,3206800,104.519783
2006-05-16,116.099998,116.220001,114.900002,115.43,893000,109.759087
2006-05-15,114.300003,115.730003,114.160004,115.440002,991400,109.768598
2006-05-12,117.470001,117.489998,115.00,115.059998,991000,109.407262
2006-05-11,117.68,117.989998,116.25,117.269997,1308500,111.508687
2006-05-10,118.650002,118.650002,117.580002,118.089996,1281300,112.288401
2006-05-09,118.550003,119.589996,118.099998,119.419998,875800,113.553062
2006-05-08,119.400002,119.720001,118.699997,119.059998,773300,113.210748
2006-05-05,118.989998,120.010002,118.410004,119.309998,2298600,113.448465
2006-05-04,114.510002,118.290001,114.379997,118.199997,2298300,112.392998
2006-05-03,114.25,114.760002,113.00,114.18,2104800,108.570498
2006-05-02,114.199997,116.440002,113.50,116.080002,1511000,110.377155
2006-05-01,115.129997,115.290001,113.440002,113.599998,1197100,108.01899
2006-04-28,114.580002,115.239998,113.970001,115.129997,1201100,109.473823
2006-04-27,114.059998,115.279999,113.059998,115.199997,1191500,109.540383
2006-04-26,114.43,115.00,113.839996,114.309998,819200,108.694108
2006-04-25,115.50,115.599998,113.580002,113.779999,1241500,108.190148
2006-04-24,114.949997,116.00,114.220001,115.669998,1091100,109.987294
2006-04-21,116.089996,116.50,114.940002,115.389999,1519300,109.721051
2006-04-20,115.900002,117.010002,115.230003,115.279999,1278800,109.616455
2006-04-19,116.040001,116.769997,115.209999,115.660004,1012100,109.977791
2006-04-18,113.489998,115.370003,113.489998,115.279999,2126000,109.616455
2006-04-17,114.300003,114.790001,112.900002,113.290001,1020100,107.724223
2006-04-13,114.300003,114.910004,113.809998,114.849998,971900,109.20758
2006-04-12,115.800003,116.349998,114.349998,114.419998,1859600,108.798705
2006-04-11,118.400002,118.550003,115.82,116.059998,1391700,110.358133
2006-04-10,117.349998,118.300003,116.739998,117.800003,1325100,112.012655
2006-04-07,119.199997,119.25,116.919998,117.099998,1458900,111.34704
2006-04-06,117.720001,118.980003,117.00,118.199997,1294200,112.392998
2006-04-05,116.650002,117.970001,116.459999,117.720001,1460700,111.936583
2006-04-04,114.68,117.019997,114.449997,116.919998,1879000,111.175883
2006-04-03,113.599998,114.889999,113.300003,114.68,1476400,109.045933
2006-03-31,111.839996,113.139999,111.669998,112.940002,1393200,107.391419
2006-03-30,111.25,112.870003,110.510002,111.459999,1175200,105.984126
2006-03-29,112.120003,112.57,111.489998,111.82,1199300,106.326441
2006-03-28,112.540001,113.349998,112.150002,112.620003,896200,107.087141
2006-03-27,111.699997,113.00,111.699997,112.739998,1009700,107.201241
2006-03-24,113.050003,113.050003,111.629997,111.809998,972000,106.31693
2006-03-23,113.989998,114.25,111.610001,113.00,2004300,107.448469
2006-03-22,112.709999,114.870003,111.400002,114.440002,2797400,108.817726
2006-03-21,113.349998,114.300003,113.150002,113.220001,1590900,107.657662
2006-03-20,114.620003,114.970001,113.410004,114.00,1389000,108.399341
2006-03-17,115.199997,115.199997,113.550003,114.940002,1732300,109.293162
2006-03-16,116.00,116.00,114.00,114.510002,1471800,108.884287
2006-03-15,114.360001,116.00,114.230003,116.00,1573300,110.301083
2006-03-14,112.50,114.800003,112.449997,114.760002,1674500,109.122005
2006-03-13,112.040001,112.889999,111.75,112.32,1208000,106.801876
2006-03-10,112.080002,113.18,111.669998,112.010002,1251600,106.507108
2006-03-09,111.82,113.290001,111.629997,112.349998,2125000,106.830401
2006-03-08,112.089996,112.190002,109.989998,111.779999,1445100,106.212338
2006-03-07,110.779999,112.389999,110.779999,112.00,1314200,106.421381
2006-03-06,111.290001,111.839996,110.029999,111.580002,1433200,106.022303
2006-03-03,109.190002,112.370003,109.050003,111.50,1874400,105.946286
2006-03-02,110.00,110.099998,108.639999,109.400002,1884100,103.950886
2006-03-01,109.75,110.57,108.620003,110.43,2693400,104.929582
2006-02-28,108.449997,108.540001,106.830002,107.239998,1551800,101.89847
2006-02-27,107.370003,108.830002,106.879997,108.639999,1276500,103.228739
2006-02-24,107.400002,107.629997,106.75,107.160004,1325600,101.822461
2006-02-23,106.650002,107.50,106.129997,106.730003,1179500,101.413878
2006-02-22,105.00,106.919998,105.00,106.400002,2249800,101.100313
2006-02-21,104.919998,105.400002,104.400002,105.040001,1784000,99.808053
2006-02-17,104.699997,105.150002,103.910004,105.050003,1248700,99.817557
2006-02-16,103.949997,104.900002,102.760002,104.629997,1326000,99.418471
2006-02-15,103.25,104.50,102.550003,104.300003,1410700,99.104914
2006-02-14,101.199997,103.870003,101.199997,103.699997,2046600,98.534794
2006-02-13,99.800003,102.389999,99.800003,101.120003,1570700,96.083307
2006-02-10,99.550003,100.220001,99.18,99.75,1073400,94.781542
2006-02-09,100.449997,101.029999,99.379997,99.550003,1031700,94.591507
2006-02-08,98.75,100.43,98.00,100.379997,1420300,95.38016
2006-02-07,98.50,99.169998,97.699997,98.019997,959900,93.137709
2006-02-06,98.449997,98.730003,97.830002,98.589996,753700,93.679318
2006-02-03,98.00,98.690002,96.50,98.489998,1579700,93.5843
2006-02-02,99.730003,99.959999,98.419998,98.50,1522200,93.593804
2006-02-01,101.199997,101.349998,99.440002,99.739998,2145900,94.772039
2006-01-31,102.230003,102.75,101.120003,101.150002,1210500,96.111811
2006-01-30,102.190002,102.790001,102.00,102.220001,700900,97.128515
2006-01-27,101.849998,102.839996,100.75,102.459999,1023300,97.356559
2006-01-26,101.50,102.199997,101.139999,101.900002,1033200,96.824454
