Date,Open,High,Low,Close,Volume,Adj Close
1998-01-23,45.25,45.6875,44.25,44.3125,4566600,31.269537
1998-01-22,44.0625,45.625,44.0625,45.25,6578900,31.931093
1998-01-21,43.50,44.625,43.0625,44.00,5895800,31.049018
1998-01-20,43.4375,44.25,42.8125,43.50,7730300,30.696189
1998-01-16,44.125,44.625,43.00,43.4375,11645700,30.652085
1998-01-15,45.5625,45.5625,44.125,44.125,5409100,31.137226
1998-01-14,45.125,46.25,45.125,46.25,3398400,32.636752
1998-01-13,45.375,46.1875,44.6875,45.0625,3722700,31.798782
1998-01-12,45.125,45.5625,43.9375,45.375,4064500,32.0193
1998-01-09,46.375,46.4375,45.00,45.125,4708500,31.842885
1998-01-08,47.5625,47.5625,46.00,46.375,6732800,32.72496
1998-01-07,47.875,48.125,47.375,48.125,3230600,33.959864
1998-01-06,48.625,48.9375,47.50,47.875,4050900,33.783449
1998-01-05,48.875,49.75,48.1875,48.625,3816100,34.312694
1998-01-02,48.9375,49.8125,48.125,48.875,2761300,34.489108
1997-12-31,48.4375,49.3125,48.4375,48.9375,3524300,34.533212
1997-12-30,48.1875,48.6875,47.875,48.375,2707700,34.136279
1997-12-29,48.00,48.75,48.00,48.1875,2148600,34.003968
1997-12-26,47.8125,48.00,47.625,47.8125,730400,33.739345
1997-12-24,48.125,48.375,47.4375,47.8125,1268400,33.739345
1997-12-23,48.75,49.1875,47.8125,48.125,2353800,33.959864
1997-12-22,48.5625,49.1875,48.00,48.75,2201100,34.400901
1997-12-19,49.1875,49.1875,47.375,48.5625,4228700,34.26859
1997-12-18,50.1875,50.1875,49.3125,49.8125,2764400,35.150664
1997-12-17,50.625,51.75,50.1875,50.5625,3634400,35.679909
1997-12-16,49.5625,50.75,49.5625,50.625,4083100,35.724013
1997-12-15,49.00,49.3125,48.75,48.9375,2781400,34.533212
1997-12-12,48.625,49.625,48.25,49.00,2215000,34.577316
1997-12-11,49.5625,49.5625,48.3125,48.625,3343700,34.312694
1997-12-10,50.625,50.625,49.1875,49.9375,3411300,35.238872
1997-12-09,51.4375,51.4375,50.5625,50.75,2731200,35.81222
1997-12-08,52.3125,52.3125,51.1875,51.4375,4181500,36.297361
1997-12-05,52.4375,53.875,52.25,52.375,4368000,36.958917
1997-12-04,53.75,53.75,51.875,52.4375,3959100,37.00302
1997-12-03,54.00,54.25,52.9375,53.875,2572400,38.017406
1997-12-02,53.9375,54.375,53.4375,54.00,2954800,38.105613
1997-12-01,53.75,54.625,53.75,53.9375,4706600,38.06151
1997-11-28,52.3125,53.375,52.3125,53.125,1962900,37.488161
1997-11-26,51.50,52.1875,51.50,51.875,3478500,36.606087
1997-11-25,49.9375,52.1875,49.9375,51.375,6443500,36.253257
1997-11-24,50.125,50.6875,49.25,49.625,3096700,35.018353
1997-11-21,49.9375,50.125,49.5625,50.125,3798300,35.371183
1997-11-20,50.00,50.375,49.5625,49.9375,3177300,35.238872
1997-11-19,49.5625,50.625,49.25,50.00,3946300,35.282975
1997-11-18,49.6875,49.9375,49.3125,49.5625,2688400,34.974249
1997-11-17,48.3125,49.8125,48.3125,49.6875,4355100,35.062457
1997-11-14,47.3125,48.125,47.0625,48.00,3919100,33.871656
1997-11-13,46.4375,47.4375,46.1875,47.3125,3843100,33.386516
1997-11-12,46.25,47.1875,46.125,46.4375,3602000,32.769063
1997-11-11,46.625,47.00,46.0625,46.25,2965900,32.53796
1997-11-10,45.75,46.8125,45.75,46.625,5063300,32.801781
1997-11-07,45.875,45.875,44.5625,45.75,6583400,32.186198
1997-11-06,46.125,46.625,45.50,46.0625,4232200,32.406049
1997-11-05,47.00,47.1875,45.9375,46.125,5140400,32.450019
1997-11-04,47.6875,47.9375,46.8125,47.00,5099400,33.065602
1997-11-03,48.00,48.625,47.25,47.6875,4825300,33.549275
1997-10-31,47.25,48.50,47.25,48.00,4705400,33.769126
1997-10-30,47.4375,47.50,46.50,47.046879,6023900,33.098583
1997-10-29,48.00,48.75,46.5625,47.4375,8757100,33.373394
1997-10-28,43.0625,49.00,43.0625,48.00,15980600,33.769126
1997-10-27,47.9375,47.9375,43.00,43.00,11777200,30.251509
1997-10-24,49.0625,51.00,47.75,48.4375,14017300,34.076917
1997-10-23,49.625,49.625,47.75,49.0625,15908200,34.51662
1997-10-22,51.125,51.125,49.00,49.875,31887200,35.088232
1997-10-21,53.5625,54.4375,52.875,54.00,3643600,37.990267
1997-10-20,51.875,53.6875,51.75,53.5625,6158500,37.682475
1997-10-17,52.50,52.5625,51.00,51.875,5195200,36.495279
1997-10-16,54.6875,54.9375,52.3125,52.50,4086200,36.934981
1997-10-15,54.8125,55.00,54.3125,54.6875,2237700,38.473939
1997-10-14,54.75,55.1875,54.1875,54.8125,2568100,38.561879
1997-10-13,54.50,55.00,54.50,54.75,2081400,38.517909
1997-10-10,53.875,54.6875,53.6875,54.3125,2709500,38.210118
1997-10-09,54.25,54.3125,53.50,53.875,2831600,37.902326
1997-10-08,53.8125,55.25,53.8125,54.25,4917700,38.166148
1997-10-07,53.25,54.00,53.25,53.8125,6056600,37.858356
1997-10-06,52.0625,53.25,52.0625,52.625,5635500,37.022922
1997-10-03,52.125,52.125,50.125,52.00,16657900,36.58322
1997-10-02,53.9375,54.00,52.25,52.50,5311900,36.934981
1997-10-01,54.4375,54.9375,53.50,53.9375,2412100,37.946296
1997-09-30,55.00,55.00,54.25,54.4375,2673400,38.298058
1997-09-29,54.5625,55.00,54.125,55.00,2515000,38.69379
1997-09-26,54.25,54.875,54.00,54.5625,3255500,38.385999
1997-09-25,54.625,54.875,53.875,54.25,3735500,38.166148
1997-09-24,54.4375,55.125,54.4375,54.625,3957400,38.429969
1997-09-23,52.875,54.25,52.875,54.25,5076400,38.166148
1997-09-22,52.375,53.4375,52.0625,52.8125,4929600,37.154833
1997-09-19,52.375,52.375,51.375,52.375,8333600,36.847041
1997-09-18,53.25,54.5625,53.00,53.125,4442700,37.374684
1997-09-17,52.875,53.875,52.875,53.25,4187900,37.462624
1997-09-16,51.5625,53.25,51.5625,52.25,4960500,36.759101
1997-09-15,52.75,52.75,51.375,51.4375,2805900,36.187488
1997-09-12,51.6875,52.9375,51.50,52.9375,4730000,37.242773
1997-09-11,52.75,52.75,51.3125,51.6875,4983400,36.363369
1997-09-10,54.0625,54.0625,52.50,52.875,6062900,37.198803
1997-09-09,54.8125,54.8125,54.00,54.125,3894000,38.078207
1997-09-08,55.375,55.5625,54.625,55.00,3405000,38.69379
1997-09-05,56.25,57.125,55.00,55.375,3472800,38.957611
1997-09-04,57.4375,57.50,55.375,56.25,5142600,39.573194
1997-09-03,57.25,58.1875,57.25,57.4375,2415100,40.408629
1997-09-02,55.50,57.00,55.50,57.00,2503800,40.100837
1997-08-29,55.00,55.00,54.3125,54.50,2130200,38.342028
1997-08-28,55.3125,55.8125,54.625,55.125,2407200,38.781731
1997-08-27,54.50,55.625,54.50,55.3125,2707500,38.913641
1997-08-26,55.50,55.50,54.1875,54.375,3091600,38.254088
1997-08-25,55.625,56.25,55.0625,55.50,2250700,39.045552
1997-08-22,56.00,56.00,54.75,55.625,2705200,39.133492
1997-08-21,57.25,57.50,56.125,56.50,1894200,39.749075
1997-08-20,57.375,57.625,56.9375,57.25,1924400,40.276718
1997-08-19,56.00,57.375,56.00,57.375,2605400,40.364658
1997-08-18,55.4375,56.1875,55.0625,56.00,2929700,39.397314
1997-08-15,57.75,57.75,55.375,55.4375,3069200,39.001582
1997-08-14,58.0625,58.6875,56.875,57.9375,3366400,40.76039
1997-08-13,57.125,59.00,57.125,58.0625,4927200,40.848331
1997-08-12,59.0625,59.125,56.625,56.6875,2824900,39.782493
1997-08-11,58.50,59.25,57.4375,59.0625,3060100,41.449235
1997-08-08,58.9375,58.9375,57.25,58.50,2490200,41.05448
1997-08-07,58.4375,59.4375,58.4375,59.125,2657400,41.493096
1997-08-06,58.125,58.5625,57.8125,58.3125,3090700,40.922895
1997-08-05,58.4375,58.8125,58.00,58.125,4523500,40.79131
1997-08-04,58.50,58.5625,57.75,58.4375,3279200,41.010618
1997-08-01,58.6875,59.1875,58.125,58.50,2506000,41.05448
1997-07-31,58.6875,59.1875,58.1875,58.6875,2345800,41.186065
1997-07-30,58.5625,59.375,58.3125,58.6875,2576400,41.186065
1997-07-29,58.0625,58.625,57.00,58.5625,3427500,41.098342
1997-07-28,58.625,58.625,57.625,58.0625,2802300,40.747449
1997-07-25,59.875,59.875,57.6875,58.875,4653000,41.31765
1997-07-24,59.0625,60.50,58.0625,60.00,6228800,42.107159
1997-07-23,58.50,60.125,58.50,59.0625,8875900,41.449235
1997-07-22,54.375,56.8125,53.625,56.375,6109600,39.563185
1997-07-21,55.25,55.25,53.375,54.375,4417000,38.159613
1997-07-18,56.75,56.75,55.75,56.0625,3922200,39.343877
1997-07-17,59.5625,59.5625,56.50,56.75,3477400,39.826354
1997-07-16,58.125,60.50,58.125,59.6875,3938100,41.887851
1997-07-15,57.125,58.25,56.3125,58.0625,3545000,40.747449
1997-07-14,56.50,57.625,56.50,57.125,2701600,40.089524
1997-07-11,55.3125,56.50,55.3125,56.50,2095500,39.650908
1997-07-10,56.25,56.25,54.9375,55.3125,2189100,38.817537
1997-07-09,56.125,56.875,55.50,56.25,2837500,39.475461
1997-07-08,55.8125,56.25,55.8125,56.125,2676400,39.387738
1997-07-07,55.25,56.25,55.25,55.5625,3036200,38.992984
1997-07-03,54.875,56.4375,54.875,55.1875,2905800,38.729814
1997-07-02,54.0625,54.875,53.875,54.8125,3536400,38.466644
1997-07-01,53.375,54.8125,53.375,54.0625,4999200,37.940305
1997-06-30,53.0625,53.9375,53.0625,53.0625,2338600,37.238519
1997-06-27,53.75,54.25,53.00,53.00,2388100,37.194657
1997-06-26,54.4375,54.4375,53.125,53.75,3554700,37.720997
1997-06-25,55.0625,56.375,54.00,54.75,5457200,38.422782
1997-06-24,54.625,56.25,54.625,55.0625,4091900,38.642091
1997-06-23,56.875,56.875,53.875,54.625,4282000,38.335059
1997-06-20,56.50,57.125,56.50,56.875,3850600,39.914078
1997-06-19,56.625,57.00,56.125,56.50,2332600,39.650908
1997-06-18,56.75,57.625,56.375,56.625,2209200,39.738631
1997-06-17,57.875,57.875,56.50,56.75,2564600,39.826354
1997-06-16,57.375,58.00,57.125,57.875,2024900,40.615864
1997-06-13,57.50,57.875,57.25,57.375,2293100,40.264971
1997-06-12,56.75,57.625,56.625,57.50,2584400,40.352694
1997-06-11,57.50,57.75,56.25,56.75,3843700,39.826354
1997-06-10,56.50,57.75,56.50,57.50,5806000,40.352694
1997-06-09,56.00,56.00,54.875,56.00,3968000,39.300015
1997-06-06,108.00,110.00,107.50,109.875,2594200,38.554367
1997-06-05,107.00,108.50,106.75,108.00,2127000,37.896443
1997-06-04,104.875,107.75,104.50,107.00,2907800,37.54555
1997-06-03,105.375,105.75,104.50,104.875,2213600,36.799902
1997-06-02,105.375,105.75,104.75,105.375,1818000,36.975349
1997-05-30,105.375,106.25,103.75,105.375,3004600,36.975349
1997-05-29,103.625,105.75,103.25,105.375,3275800,36.975349
1997-05-28,101.75,103.875,101.75,103.625,4259800,36.361286
1997-05-27,100.25,102.50,100.25,101.75,3597800,35.703362
1997-05-23,100.375,100.50,99.625,100.25,3100200,35.177022
1997-05-22,102.50,103.00,99.625,100.375,5146200,35.220884
1997-05-21,101.125,102.50,101.125,102.50,4317400,35.966532
1997-05-20,97.25,100.375,96.75,100.00,3962200,35.089299
1997-05-19,98.50,98.50,97.125,97.25,3760800,34.124343
1997-05-16,99.875,100.375,98.375,98.75,4725200,34.650683
1997-05-15,99.625,100.375,99.375,99.875,3084400,35.045437
1997-05-14,100.375,101.625,99.375,99.625,3445200,34.957714
1997-05-13,99.50,100.875,99.375,100.375,3721600,35.122634
1997-05-12,97.875,100.00,97.75,99.50,4759400,34.816459
1997-05-09,97.375,98.625,97.125,97.875,4454600,34.247849
1997-05-08,98.00,99.125,96.75,97.375,4576200,34.072892
1997-05-07,100.75,101.125,97.625,98.00,3439200,34.291588
1997-05-06,100.00,101.625,99.75,100.75,4792800,35.253852
1997-05-05,100.50,100.50,99.00,100.00,5847400,34.991416
1997-05-02,99.00,101.00,98.75,100.50,4712200,35.166373
1997-05-01,98.625,100.25,98.25,99.00,5395400,34.641502
1997-04-30,97.125,99.125,97.125,98.625,7583400,34.510284
1997-04-29,95.75,97.50,95.75,96.25,11618400,33.679238
1997-04-28,96.875,96.875,94.375,95.375,15615400,33.373063
1997-04-25,101.875,102.875,101.125,102.00,1349600,35.691245
1997-04-24,101.625,102.50,101.625,101.875,2261000,35.647505
1997-04-23,100.875,102.875,100.625,101.50,2560800,35.516288
1997-04-22,98.75,100.875,98.75,100.875,2137200,35.297591
1997-04-21,99.625,100.00,98.375,98.75,1435200,34.554024
1997-04-18,99.375,100.375,99.00,99.625,2278000,34.860199
1997-04-17,99.625,100.00,97.875,99.375,2689600,34.77272
1997-04-16,100.875,101.25,97.75,99.625,3842600,34.860199
1997-04-15,100.75,102.25,99.75,100.875,2080000,35.297591
1997-04-14,100.375,100.875,98.50,100.75,2189800,35.253852
1997-04-11,101.75,101.75,99.625,100.375,2717600,35.122634
1997-04-10,101.50,102.25,101.375,102.125,1694000,35.734984
1997-04-09,101.50,102.875,101.25,101.50,2275200,35.516288
1997-04-08,100.125,101.50,99.625,101.50,2559600,35.516288
1997-04-07,99.75,101.875,99.75,100.125,3257200,35.035156
1997-04-04,95.875,98.375,95.25,98.00,3791600,34.291588
1997-04-03,98.00,98.00,94.00,95.875,4712600,33.54802
1997-04-02,99.625,99.625,98.125,98.25,2676600,34.379067
1997-04-01,98.625,100.125,98.50,100.00,3739000,34.991416
1997-03-31,101.00,101.00,98.625,98.625,4558200,34.510284
1997-03-27,105.25,105.50,101.00,101.75,3934800,35.603766
1997-03-26,105.25,105.25,104.25,105.25,1910600,36.828466
1997-03-25,105.75,107.25,105.50,105.625,2360000,36.959684
1997-03-24,105.75,106.375,104.75,105.75,2848800,37.003423
1997-03-21,105.375,106.00,105.375,105.75,3079600,37.003423
1997-03-20,104.375,105.875,104.375,105.00,3586200,36.740987
1997-03-19,103.75,104.625,102.25,104.00,2960400,36.391073
1997-03-18,106.50,106.875,102.625,103.75,2618800,36.303594
1997-03-17,103.125,107.125,103.125,106.50,2284200,37.265858
1997-03-14,103.125,105.625,103.00,103.00,3332600,36.041159
1997-03-13,107.00,107.00,102.25,103.125,3170800,36.084898
1997-03-12,108.00,108.00,106.75,107.00,1948400,37.440815
1997-03-11,107.125,108.625,107.125,108.125,4211400,37.834469
1997-03-10,106.375,106.625,105.125,106.125,2212000,37.134641
1997-03-07,104.625,106.625,104.625,106.375,2553000,37.222119
1997-03-06,104.625,104.875,104.00,104.375,3311200,36.522291
1997-03-05,101.50,104.625,101.50,104.625,5194400,36.609769
1997-03-04,102.125,103.00,100.125,100.25,3936200,35.078895
1997-03-03,101.75,102.50,100.375,102.125,2361000,35.734984
1997-02-28,101.75,103.375,101.125,101.75,3482600,35.603766
1997-02-27,104.125,104.75,101.625,101.75,2686400,35.603766
1997-02-26,106.125,106.875,102.375,104.125,5063400,36.434812
1997-02-25,105.50,107.125,105.50,106.125,3148200,37.134641
1997-02-24,107.75,107.75,105.125,105.50,2166600,36.915944
1997-02-21,107.50,108.75,106.50,107.875,3126000,37.74699
1997-02-20,109.875,110.25,106.375,107.50,1750800,37.615773
1997-02-19,110.00,111.125,109.25,109.875,2646200,38.446819
1997-02-18,108.00,110.00,108.00,110.00,1913600,38.490558
1997-02-14,109.125,109.25,107.50,107.75,1742200,37.703251
1997-02-13,109.625,109.875,108.75,109.125,2119600,38.184383
1997-02-12,107.125,109.625,106.875,109.625,3253400,38.35934
1997-02-11,107.25,108.00,105.25,107.125,2033800,37.386578
1997-02-10,109.375,109.375,107.25,107.25,1269800,37.430203
1997-02-07,106.875,109.625,106.875,109.50,2557600,38.215452
1997-02-06,105.875,106.50,105.25,106.50,1969600,37.168453
1997-02-05,107.50,108.50,105.75,105.875,2977600,36.950328
1997-02-04,107.875,108.375,107.00,107.50,1314400,37.517453
1997-02-03,107.125,108.50,105.75,107.875,2579200,37.648328
1997-01-31,106.00,108.875,106.00,107.125,3401000,37.386578
1997-01-30,104.875,105.75,104.875,105.75,3909600,36.906703
1997-01-29,105.75,106.875,104.125,104.875,4496400,36.601329
1997-01-28,109.625,110.25,105.50,105.75,5263000,36.906703
1997-01-27,109.875,110.50,109.125,109.625,2290000,38.259077
1997-01-24,110.00,110.00,108.375,109.875,3874000,38.346327
1997-01-23,112.25,112.375,110.50,110.50,4379400,38.564451
1997-01-22,113.875,114.25,111.75,112.25,3202400,39.175201
1997-01-21,108.50,114.50,108.50,113.875,6969400,39.742325
1997-01-20,106.125,106.50,105.00,106.50,1509400,37.168453
1997-01-17,105.75,106.625,105.50,106.125,1995800,37.037578
1997-01-16,105.75,106.625,105.25,105.75,2180800,36.906703
1997-01-15,106.375,106.75,105.625,105.75,2231400,36.906703
1997-01-14,106.75,108.00,106.25,106.375,2590400,37.124828
1997-01-13,105.375,106.75,105.375,106.75,2069800,37.255703
1997-01-10,105.00,105.25,103.625,105.125,2971000,36.688579
1997-01-09,105.125,105.875,103.00,105.00,4451200,36.644954
1997-01-08,106.125,106.50,105.00,105.125,2538200,36.688579
1997-01-07,106.25,106.25,105.375,106.125,2066800,37.037578
1997-01-06,106.375,107.50,105.75,106.25,3088400,37.081203
1997-01-03,103.875,106.875,103.875,106.375,3941800,37.124828
1997-01-02,105.875,105.875,103.25,103.875,2786800,36.252329
1996-12-31,106.625,107.50,105.50,106.50,1537000,37.168453
1996-12-30,104.625,107.50,104.625,106.625,2090000,37.212078
1996-12-27,104.25,104.875,104.25,104.375,911000,36.426829
1996-12-26,103.125,104.375,103.125,104.25,1434200,36.383204
1996-12-24,103.875,103.875,102.875,103.125,666000,35.99058
1996-12-23,105.125,105.125,103.125,104.00,2162000,36.295954
1996-12-20,103.50,105.375,103.50,105.375,6055000,36.775829
1996-12-19,101.50,103.50,101.125,103.125,3716200,35.99058
1996-12-18,101.00,101.50,100.125,101.50,3111000,35.423455
1996-12-17,100.75,101.625,100.50,101.00,5352200,35.248956
1996-12-16,100.125,103.875,100.125,100.75,13965400,35.161706
1996-12-13,96.25,97.00,95.375,96.75,2569600,33.765707
1996-12-12,95.50,97.375,95.50,96.25,2863400,33.591208
1996-12-11,95.50,95.625,94.00,95.375,2997600,33.285833
1996-12-10,96.375,97.125,95.125,95.50,3284200,33.329458
1996-12-09,95.875,96.625,95.875,96.375,1892800,33.634833
1996-12-06,96.125,96.125,94.375,95.625,2668200,33.373083
1996-12-05,96.640617,97.625,96.00,96.375,1785400,33.634833
1996-12-04,96.375,97.625,95.375,96.640617,2270400,33.727533
1996-12-03,97.50,98.375,96.25,96.375,1716000,33.634833
1996-12-02,99.00,99.00,97.50,97.50,1671600,34.027457
1996-11-29,99.625,99.875,99.375,99.375,509800,34.681831
1996-11-27,99.25,100.375,99.25,99.625,1668600,34.769081
1996-11-26,98.625,100.25,98.50,99.25,3076000,34.638206
1996-11-25,98.625,98.875,98.125,98.625,1896000,34.420082
1996-11-22,97.875,99.25,97.875,98.625,2640200,34.420082
1996-11-21,96.75,98.375,96.75,97.50,2943600,34.027457
1996-11-20,95.25,96.875,95.25,96.375,3302000,33.634833
1996-11-19,93.625,94.25,93.625,94.00,2298800,32.805959
1996-11-18,92.125,94.625,92.125,93.25,3668800,32.544209
1996-11-15,92.375,93.375,91.75,91.75,3501600,32.02071
1996-11-14,91.625,92.50,91.375,92.375,1979000,32.238834
1996-11-13,91.75,92.00,91.00,91.625,2606200,31.977085
1996-11-12,93.00,93.375,91.625,91.75,2585200,31.922989
1996-11-11,93.875,94.75,92.875,93.00,1387400,32.357907
1996-11-08,93.00,95.00,93.00,93.875,1665000,32.66235
1996-11-07,91.625,93.50,91.625,92.875,4072400,32.314415
1996-11-06,92.625,93.75,90.25,91.50,3819200,31.836005
1996-11-05,92.75,94.00,92.25,92.625,1981200,32.227432
1996-11-04,91.875,93.625,91.75,92.75,2822000,32.270923
1996-11-01,94.00,94.00,91.00,91.875,6697000,31.966481
1996-10-31,94.375,96.375,94.375,95.375,2625800,33.184251
1996-10-30,93.75,94.375,93.75,94.25,1277400,32.792825
1996-10-29,93.625,94.625,93.50,93.50,2022200,32.531874
1996-10-28,94.125,95.25,93.375,93.625,1860000,32.575366
1996-10-25,95.50,95.875,94.125,94.125,1795000,32.749333
1996-10-24,96.75,96.75,94.50,95.50,2474600,33.227743
1996-10-23,98.25,98.25,96.00,97.00,2468200,33.749645
1996-10-22,98.75,98.875,98.25,98.375,1219400,34.228055
1996-10-21,98.25,98.875,98.00,98.75,1605200,34.35853
1996-10-18,98.00,98.375,97.625,98.25,1565600,34.184563
1996-10-17,97.25,98.375,96.875,98.00,1982400,34.097579
1996-10-16,98.125,98.125,97.00,97.25,2572200,33.836629
1996-10-15,98.125,99.00,97.875,98.125,1813600,34.141071
1996-10-14,98.00,99.25,98.00,98.125,1869200,34.141071
1996-10-11,97.75,98.125,97.75,97.875,1294800,34.054088
1996-10-10,97.50,98.25,96.875,97.625,2412400,33.967104
1996-10-09,98.00,98.125,97.25,97.50,1530800,33.923612
1996-10-08,98.625,98.75,97.875,98.00,1642600,34.097579
1996-10-07,98.00,98.875,98.00,98.625,1405600,34.315039
1996-10-04,97.125,98.125,97.125,97.875,1761400,34.054088
1996-10-03,96.625,97.50,96.625,97.00,2436000,33.749645
1996-10-02,95.375,96.375,95.375,96.375,1222800,33.532186
1996-10-01,94.625,95.625,94.625,95.25,1613600,33.14076
1996-09-30,94.875,95.25,94.375,94.50,1267000,32.879809
1996-09-27,95.375,95.50,94.50,94.875,1026200,33.010284
1996-09-26,94.75,96.00,94.625,95.375,1718200,33.184251
1996-09-25,94.25,95.625,94.25,94.75,2028000,32.966792
1996-09-24,94.625,95.375,93.625,94.25,2069800,32.792825
1996-09-23,94.875,94.875,94.25,94.625,1331600,32.923301
1996-09-20,92.75,94.875,92.75,94.875,3545400,33.010284
1996-09-19,91.125,92.75,91.00,92.375,2160400,32.140448
1996-09-18,91.00,91.50,90.75,91.125,1718600,31.70553
1996-09-17,91.125,91.50,90.875,91.00,1946600,31.662038
1996-09-16,91.125,91.75,91.125,91.125,1858200,31.70553
1996-09-13,90.75,91.50,90.75,91.00,3018400,31.662038
1996-09-12,90.25,91.125,90.25,90.50,2094200,31.488071
1996-09-11,89.875,90.50,89.75,90.25,2184400,31.401087
1996-09-10,90.125,90.50,89.875,89.875,2430200,31.270612
1996-09-09,90.25,90.625,90.00,90.125,2590800,31.357595
1996-09-06,90.50,91.125,90.00,90.25,3066400,31.401087
1996-09-05,91.375,91.375,90.25,90.50,2191600,31.488071
1996-09-04,90.75,91.875,90.75,91.375,3143800,31.792514
1996-09-03,90.50,91.875,89.625,90.625,2441200,31.531563
1996-08-30,91.375,91.375,90.50,90.50,1711400,31.488071
1996-08-29,92.125,92.625,91.375,91.625,1990800,31.879497
1996-08-28,91.875,93.00,91.875,92.125,2662400,32.053464
1996-08-27,90.75,91.375,90.75,91.25,1627200,31.749022
1996-08-26,90.375,91.375,90.375,90.375,1487800,31.444579
1996-08-23,89.625,90.625,89.625,90.375,2264400,31.444579
1996-08-22,91.125,91.50,89.375,89.625,3697400,31.183628
1996-08-21,91.75,91.75,90.75,91.125,983800,31.70553
1996-08-20,91.625,92.00,91.50,91.75,1412400,31.922989
1996-08-19,91.75,92.125,91.50,91.625,871200,31.879497
1996-08-16,91.375,92.375,91.00,91.75,1648800,31.922989
1996-08-15,90.75,91.875,90.75,91.375,1287200,31.792514
1996-08-14,90.25,92.00,90.25,90.625,2558400,31.531563
1996-08-13,90.875,90.875,90.00,90.25,1796000,31.303668
1996-08-12,91.00,91.25,90.375,91.00,1409000,31.563809
1996-08-09,92.50,92.50,91.00,91.00,1031400,31.563809
1996-08-08,92.25,93.50,91.50,92.50,1903200,32.084092
1996-08-07,91.00,92.50,91.00,92.25,2026400,31.997378
1996-08-06,89.50,91.875,89.25,90.75,1625400,31.477095
1996-08-05,91.625,91.625,89.50,89.50,1236600,31.043526
1996-08-02,90.00,91.75,90.00,91.625,2391600,31.780593
1996-08-01,88.50,90.875,88.375,89.125,3596400,30.913456
1996-07-31,87.75,89.125,87.625,88.50,1588600,30.696671
1996-07-30,86.625,88.00,86.625,87.75,1730400,30.43653
1996-07-29,88.125,88.125,86.50,86.50,1195400,30.002961
1996-07-26,88.125,88.75,87.625,88.375,1939600,30.653315
1996-07-25,86.625,88.375,86.625,88.125,2967600,30.566601
1996-07-24,84.00,86.00,82.50,85.875,2345200,29.786177
1996-07-23,86.375,87.25,83.875,84.00,2570200,29.135824
1996-07-22,86.875,86.875,85.875,86.375,1303400,29.959604
1996-07-19,88.125,88.50,87.125,87.25,2171000,30.263103
1996-07-18,85.25,88.125,85.125,88.125,3220600,30.566601
1996-07-17,84.75,86.00,84.00,85.25,2562000,29.569393
1996-07-16,86.25,86.25,79.875,84.75,4820400,29.395965
1996-07-15,88.125,88.125,85.00,86.75,1847200,30.089675
1996-07-12,88.125,89.125,87.125,88.265617,1743600,30.615375
1996-07-11,90.00,90.00,87.125,88.125,3020400,30.566601
1996-07-10,90.25,90.25,87.625,90.25,2068000,31.303668
1996-07-09,89.875,90.75,89.875,90.375,2544800,31.347025
1996-07-08,89.875,90.125,88.875,89.75,2376400,31.13024
1996-07-05,90.625,90.625,89.25,89.875,1122600,31.173597
1996-07-03,92.00,93.00,90.625,91.375,2589600,31.69388
1996-07-02,89.875,94.125,89.375,92.00,3368800,31.910664
1996-07-01,88.00,89.875,88.00,89.875,2636600,31.173597
1996-06-28,89.625,89.625,87.125,87.125,2044200,30.219746
1996-06-27,89.00,89.75,88.75,89.75,1633600,31.13024
1996-06-26,90.375,90.50,88.875,89.00,3044000,30.870099
1996-06-25,89.00,90.375,88.375,90.375,3589200,31.347025
1996-06-24,89.125,89.375,88.375,89.00,1903200,30.870099
1996-06-21,87.375,89.25,87.00,89.125,4541200,30.913456
1996-06-20,85.25,87.50,85.25,87.375,3588400,30.30646
1996-06-19,83.25,85.375,83.25,84.75,2604600,29.395965
1996-06-18,83.125,83.875,82.625,83.125,1860400,28.832326
1996-06-17,83.375,83.625,82.875,83.125,1326800,28.832326
1996-06-14,83.25,83.50,83.00,83.375,1158400,28.919039
1996-06-13,84.00,84.50,83.25,83.25,1447400,28.875682
1996-06-12,84.875,85.125,83.75,84.00,1886200,29.135824
1996-06-11,86.375,86.375,84.75,84.875,1646200,29.439322
1996-06-10,85.875,86.75,85.625,86.375,1600800,29.959604
1996-06-07,84.50,86.375,82.625,85.875,2590600,29.786177
1996-06-06,84.875,85.375,84.50,84.50,1682600,29.309251
1996-06-05,84.125,85.375,84.00,84.875,1922000,29.439322
1996-06-04,84.375,84.75,83.50,84.125,2548600,29.179181
1996-06-03,85.25,85.50,84.00,84.375,1957200,29.265894
1996-05-31,85.75,85.875,84.875,85.25,1772200,29.569393
1996-05-30,84.875,86.75,84.50,85.75,1954000,29.74282
1996-05-29,85.625,85.875,83.75,84.875,1882800,29.439322
1996-05-28,85.00,86.25,85.00,85.625,2098000,29.699463
1996-05-24,85.25,86.00,83.875,83.875,1203800,29.092467
1996-05-23,85.375,85.50,84.50,85.25,2241000,29.569393
1996-05-22,83.875,86.375,83.25,85.375,2793400,29.612749
1996-05-21,82.625,84.00,82.375,83.875,1520800,29.092467
1996-05-20,83.00,83.00,81.625,82.625,1757400,28.658898
1996-05-17,82.625,83.875,82.625,83.00,2401800,28.788969
1996-05-16,82.00,83.125,82.00,82.375,2635200,28.572184
1996-05-15,81.75,82.125,81.125,81.375,3934000,28.225329
1996-05-14,80.00,81.75,80.00,81.75,2569800,28.25828
